"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201901151500","103","서남권","111251","관악구","93","130","58","0.023","0.017","0.6","0.003"
"201901151500","103","서남권","111241","동작구","114","141","87","0.032","0.022","0.8","0.005"
"201901151500","103","서남권","111212","강서구","116","174","62","0.035","0.019","0.7","0.006"
"201901151500","103","서남권","111221","구로구","86","134","49","0.025","0.014","0.5","0.004"
"201901151500","104","동남권","111261","강남구","113","136","90","0.023","0.019","0.8","0.008"
"201901151500","104","동남권","111273","송파구","112","129","69","0.022","0.035","0.9","0.006"
"201901151500","104","동남권","111274","강동구","101","132","72","0.027","0.017","0.7","0.005"
"201901151500","104","동남권","111262","서초구","0","151","0","0.029","0.022","0.6","0.006"
"201901151400","100","도심권","111131","용산구","123","133","91","0.022","0.026","1","0.005"
"201901151400","100","도심권","111123","종로구","117","133","75","0.028","0.022","1.1","0.005"
"201901151400","100","도심권","111121","중구","125","140","82","0.034","0.021","1","0.006"
"201901151400","101","서북권","111191","서대문구","110","144","89","0.029","0.013","1.2","0.004"
"201901151400","101","서북권","111181","은평구","112","146","71","0.033","0.016","1.2","0.007"
"201901151400","101","서북권","111201","마포구","125","162","93","0.027","0.013","0.9","0.004"
"201901151400","102","동북권","111152","동대문구","123","137","99","0.03","0.015","1","0.009"
"201901151400","102","동북권","111161","성북구","118","129","88","0.027","0.024","1.1","0.005"
"201901151400","102","동북권","111311","노원구","125","139","90","0.026","0.019","0.9","0.008"
"201901151400","102","동북권","111291","강북구","141","151","94","0.035","0.013","0.8","0.006"
"201901151400","102","동북권","111142","성동구","163","149","110","0.029","0.022","0.9","0.005"
"201901151400","102","동북권","111141","광진구","109","129","74","0.024","0.02","1.3","0.005"
"201901151400","102","동북권","111151","중랑구","113","124","81","0.029","0.019","0.8","0.008"
"201901151400","102","동북권","111171","도봉구","104","118","70","0.034","0.009","1","0.006"
"201901151400","103","서남권","111231","영등포구","123","143","100","0.019","0.023","0.7","0.003"
"201901151400","103","서남권","111212","강서구","148","187","89","0.031","0.022","0.8","0.006"
"201901151400","103","서남권","111221","구로구","116","145","79","0.02","0.016","0.6","0.004"
"201901151400","103","서남권","111241","동작구","148","152","109","0.027","0.026","1","0.005"
"201901151400","103","서남권","111301","양천구","147","179","94","0.027","0.024","0.9","0.004"
"201901151400","103","서남권","111251","관악구","122","144","87","0","0","0","0"
"201901151400","103","서남권","111281","금천구","148","148","101","0.027","0.026","0.9","0.006"
"201901151400","104","동남권","111261","강남구","135","147","110","0.023","0.018","0.9","0.008"
"201901151400","104","동남권","111273","송파구","121","134","87","0.02","0.035","1","0.006"
"201901151400","104","동남권","111262","서초구","123","149","95","0.028","0.022","0.7","0.006"
"201901151400","104","동남권","111274","강동구","122","141","92","0.024","0.019","0.9","0.006"
"201901151300","100","도심권","111131","용산구","137","132","102","0.02","0.03","1.1","0.005"
"201901151300","100","도심권","111123","종로구","139","143","95","0.024","0.026","1.2","0.005"
"201901151300","100","도심권","111121","중구","135","140","90","0.029","0.025","1.1","0.006"
"201901151300","101","서북권","111181","은평구","140","154","94","0.028","0.019","1.4","0.007"
"201901151300","101","서북권","111201","마포구","155","167","106","0.022","0.015","1","0.004"
"201901151300","101","서북권","111191","서대문구","139","152","110","0.025","0.016","1.4","0.005"
"201901151300","102","동북권","111171","도봉구","124","123","91","0.031","0.012","1.2","0.007"
"201901151300","102","동북권","111151","중랑구","142","133","100","0.026","0.021","0.9","0.008"
"201901151300","102","동북권","111311","노원구","157","154","114","0.024","0.023","1","0.008"
"201901151300","102","동북권","111291","강북구","170","155","117","0.031","0.017","1","0.005"
"201901151300","102","동북권","111142","성동구","157","157","112","0.025","0.026","1.1","0.005"
"201901151300","102","동북권","111161","성북구","154","130","102","0.027","0.021","1.2","0.005"
"201901151300","102","동북권","111141","광진구","135","140","99","0.021","0.024","1.5","0.005"
"201901151300","102","동북권","111152","동대문구","147","141","116","0.027","0.018","1.2","0.009"
"201901151300","103","서남권","111241","동작구","152","155","115","0.025","0.028","1.1","0.005"
"201901151300","103","서남권","111281","금천구","152","147","105","0.022","0.033","1.1","0.006"
"201901151300","103","서남권","111212","강서구","177","192","104","0.025","0.027","1.1","0.006"
"201901151300","103","서남권","111221","구로구","148","153","103","0.015","0.022","0.8","0.004"
"201901151300","103","서남권","111251","관악구","149","146","107","0","0","0","0"
"201901151300","103","서남권","111301","양천구","172","182","111","0.02","0.031","1.1","0.003"
"201901151300","103","서남권","111231","영등포구","145","150","116","0.017","0.026","0.7","0.003"
"201901151300","104","동남권","111274","강동구","143","148","106","0.022","0.022","1","0.006"
"201901151300","104","동남권","111261","강남구","148","152","121","0.018","0.023","1","0.008"
"201901151300","104","동남권","111262","서초구","139","151","95","0.026","0.023","0.8","0.006"
"201901151300","104","동남권","111273","송파구","145","135","99","0.016","0.04","1.1","0.006"
"201901151200","100","도심권","111131","용산구","137","138","99","0.014","0.038","1.1","0.006"
"201901151200","100","도심권","111123","종로구","132","141","88","0.02","0.034","1.3","0.005"
"201901151200","100","도심권","111121","중구","133","138","89","0.028","0.028","1.1","0.006"
"201901151200","101","서북권","111201","마포구","145","165","104","0.02","0.019","1","0.004"
"201901151200","101","서북권","111191","서대문구","145","151","114","0.023","0.021","1.4","0.005"
"201901151200","101","서북권","111181","은평구","147","152","105","0.026","0.022","1.4","0.007"
"201901151200","102","동북권","111161","성북구","139","137","88","0.024","0.028","1.3","0.006"
"201901151200","102","동북권","111291","강북구","170","159","117","0.031","0.018","1","0.006"
"201901151200","102","동북권","111152","동대문구","141","144","114","0.024","0.022","1.2","0.012"
"201901151200","102","동북권","111151","중랑구","130","137","92","0.021","0.028","1","0.008"
"201901151200","102","동북권","111171","도봉구","142","129","100","0.03","0.015","1.3","0.007"
"201901151200","102","동북권","111311","노원구","149","160","105","0.021","0.028","1.1","0.008"
"201901151200","102","동북권","111141","광진구","137","144","94","0.018","0.029","1.5","0.005"
"201901151200","102","동북권","111142","성동구","152","161","108","0.02","0.032","1.1","0.005"
"201901151200","103","서남권","111251","관악구","140","149","103","0.018","0.03","1","0.006"
"201901151200","103","서남권","111212","강서구","164","193","98","0.027","0.026","1.1","0.006"
"201901151200","103","서남권","111221","구로구","139","153","0","0","0","0","0"
"201901151200","103","서남권","111241","동작구","138","153","99","0.023","0.031","1","0.006"
"201901151200","103","서남권","111231","영등포구","139","149","105","0.015","0.026","0.8","0.004"
"201901151200","103","서남권","111301","양천구","156","181","102","0.023","0.029","1.1","0.004"
"201901151200","103","서남권","111281","금천구","142","149","98","0.021","0.035","1.1","0.006"
"201901151200","104","동남권","111261","강남구","143","151","120","0.012","0.031","1.1","0.007"
"201901151200","104","동남권","111273","송파구","145","136","103","0.012","0.047","1.2","0.007"
"201901151200","104","동남권","111262","서초구","144","156","92","0.024","0.026","0.8","0.006"
"201901151200","104","동남권","111274","강동구","132","148","96","0.02","0.027","1","0.005"
"201901151100","100","도심권","111121","중구","143","142","95","0.022","0.033","1.1","0.006"
"201901151100","100","도심권","111131","용산구","133","136","100","0.012","0.039","1.1","0.006"
"201901151100","100","도심권","111123","종로구","137","141","88","0.019","0.033","1.2","0.005"
"201901151100","101","서북권","111191","서대문구","148","150","124","0.015","0.028","1.5","0.005"
"201901151100","101","서북권","111181","은평구","149","149","118","0.016","0.032","1.5","0.007"
"201901151100","101","서북권","111201","마포구","157","166","111","0.011","0.026","1.1","0.004"
"201901151100","102","동북권","111142","성동구","156","159","116","0.02","0.032","1.1","0.005"
"201901151100","102","동북권","111152","동대문구","138","143","108","0.023","0.022","1.2","0.01"
"201901151100","102","동북권","111151","중랑구","121","138","88","0.025","0.024","1","0.009"
"201901151100","102","동북권","111171","도봉구","136","133","98","0.03","0.014","1.2","0.006"
"201901151100","102","동북권","111291","강북구","170","164","116","0.03","0.017","1","0.005"
"201901151100","102","동북권","111311","노원구","148","161","108","0.022","0.026","1.1","0.007"
"201901151100","102","동북권","111141","광진구","132","143","96","0.017","0.029","1.5","0.005"
"201901151100","102","동북권","111161","성북구","125","141","86","0.019","0.034","1.3","0.006"
"201901151100","103","서남권","111301","양천구","166","183","112","0.019","0.033","1.1","0.003"
"201901151100","103","서남권","111241","동작구","148","155","114","0.018","0.037","1","0.005"
"201901151100","103","서남권","111231","영등포구","136","154","107","0.012","0.028","0.7","0.004"
"201901151100","103","서남권","111212","강서구","175","196","108","0.022","0.031","1","0.006"
"201901151100","103","서남권","111221","구로구","141","154","0","0.017","0.026","0.8","0.008"
"201901151100","103","서남권","111251","관악구","141","149","102","0.018","0.033","1","0.006"
"201901151100","103","서남권","111281","금천구","158","149","119","0.016","0.039","1.1","0.005"
"201901151100","104","동남권","111273","송파구","131","137","99","0.014","0.041","1.1","0.006"
"201901151100","104","동남권","111261","강남구","143","152","114","0.014","0.027","1.1","0.006"
"201901151100","104","동남권","111274","강동구","135","163","101","0.019","0.028","1","0.006"
"201901151100","104","동남권","111262","서초구","155","157","111","0.012","0.04","0.9","0.006"
"201901151000","100","도심권","111123","종로구","152","140","102","0.016","0.037","1.3","0.004"
"201901151000","100","도심권","111121","중구","155","140","108","0.019","0.038","1.1","0.005"
"201901151000","100","도심권","111131","용산구","145","136","110","0.013","0.04","1.1","0.005"
"201901151000","101","서북권","111181","은평구","159","149","118","0.011","0.037","1.6","0.006"
"201901151000","101","서북권","111191","서대문구","162","150","134","0.014","0.031","1.5","0.004"
"201901151000","101","서북권","111201","마포구","182","166","128","0.004","0.035","1.3","0.004"
"201901151000","102","동북권","111142","성동구","174","162","132","0.018","0.036","1.1","0.005"
"201901151000","102","동북권","111161","성북구","136","143","91","0.024","0.027","1.2","0.005"
"201901151000","102","동북권","111291","강북구","154","166","103","0.034","0.014","1","0.005"
"201901151000","102","동북권","111311","노원구","143","161","104","0.013","0.039","1.1","0.007"
