"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202004060400","104","동남권","111262","서초구","41","46","22","0.024","0.029","0.3","0.003"
"202004060400","104","동남권","111274","강동구","43","48","21","0.017","0.025","0.4","0.003"
"202004060400","104","동남권","111261","강남구","35","40","20","0.019","0.03","0.5","0.002"
"202004060400","104","동남권","111273","송파구","38","44","16","0.014","0.03","0.4","0.003"
"202004060300","100","도심권","111123","종로구","50","48","24","0.012","0.038","0.5","0.003"
"202004060300","100","도심권","111131","용산구","48","52","20","0.013","0.025","0.5","0.003"
"202004060300","100","도심권","111121","중구","45","44","25","0.009","0.04","0.5","0.002"
"202004060300","101","서북권","111201","마포구","43","44","19","0.012","0.038","0.5","0.002"
"202004060300","101","서북권","111191","서대문구","52","54","21","0.012","0.026","1.1","0.006"
"202004060300","101","서북권","111181","은평구","48","51","20","0.023","0.015","0.3","0.003"
"202004060300","102","동북권","111161","성북구","46","51","22","0.018","0.031","0.7","0"
"202004060300","102","동북권","111311","노원구","53","57","28","0.007","0.038","0.6","0.003"
"202004060300","102","동북권","111171","도봉구","46","49","18","0.013","0.031","0.5","0.002"
"202004060300","102","동북권","111141","광진구","43","47","14","0.02","0.022","0.5","0.002"
"202004060300","102","동북권","111151","중랑구","48","49","22","0.014","0.031","0.5","0.002"
"202004060300","102","동북권","111291","강북구","57","58","26","0.017","0.035","0.5","0.002"
"202004060300","102","동북권","111142","성동구","40","41","19","0.016","0.032","0.4","0.002"
"202004060300","102","동북권","111152","동대문구","42","43","17","0.019","0.033","0.5","0.002"
"202004060300","103","서남권","111301","양천구","45","49","21","0.017","0.03","0.5","0.003"
"202004060300","103","서남권","111251","관악구","43","46","17","0.014","0.036","0.5","0.002"
"202004060300","103","서남권","111241","동작구","55","55","27","0.021","0.026","0.4","0.002"
"202004060300","103","서남권","111212","강서구","59","55","26","0.011","0.039","0.5","0.003"
"202004060300","103","서남권","111281","금천구","40","42","20","0.013","0.029","0.5","0.002"
"202004060300","103","서남권","111221","구로구","50","48","15","0.018","0.044","0.3","0.002"
"202004060300","103","서남권","111231","영등포구","41","41","18","0.02","0.028","0.4","0.002"
"202004060300","104","동남권","111262","서초구","47","47","20","0.025","0.03","0.4","0.003"
"202004060300","104","동남권","111261","강남구","37","41","21","0.022","0.028","0.5","0.003"
"202004060300","104","동남권","111273","송파구","40","46","18","0.019","0.027","0.4","0.002"
"202004060300","104","동남권","111274","강동구","44","49","20","0.017","0.028","0.4","0.002"
"202004060200","100","도심권","111131","용산구","51","53","18","0.014","0.027","0.5","0.003"
"202004060200","100","도심권","111121","중구","42","44","22","0.015","0.032","0.5","0.002"
"202004060200","100","도심권","111123","종로구","45","48","21","0.011","0.042","0.6","0.003"
"202004060200","101","서북권","111201","마포구","43","45","18","0.011","0.041","0.5","0.002"
"202004060200","101","서북권","111191","서대문구","53","53","19","0.008","0.032","1.1","0.005"
"202004060200","101","서북권","111181","은평구","46","52","23","0.017","0.022","0.3","0.003"
"202004060200","102","동북권","111171","도봉구","46","49","21","0.014","0.031","0.6","0.002"
"202004060200","102","동북권","111161","성북구","51","52","22","0.022","0.031","0.6","0"
"202004060200","102","동북권","111142","성동구","40","41","19","0.023","0.026","0.4","0.002"
"202004060200","102","동북권","111152","동대문구","42","44","15","0.014","0.04","0.5","0.003"
"202004060200","102","동북권","111311","노원구","54","58","27","0.009","0.037","0.6","0.003"
"202004060200","102","동북권","111141","광진구","43","49","16","0.019","0.025","0.5","0.002"
"202004060200","102","동북권","111291","강북구","54","58","26","0.015","0.041","0.5","0.002"
"202004060200","102","동북권","111151","중랑구","44","50","18","0.015","0.036","0.5","0.002"
"202004060200","103","서남권","111212","강서구","60","54","23","0.028","0.023","0.4","0.004"
"202004060200","103","서남권","111241","동작구","55","55","25","0.022","0.023","0.4","0.003"
"202004060200","103","서남권","111301","양천구","48","51","21","0.014","0.034","0.5","0.004"
"202004060200","103","서남권","111281","금천구","37","42","18","0.011","0.034","0.5","0.003"
"202004060200","103","서남권","111231","영등포구","38","42","18","0.021","0.029","0.4","0.002"
"202004060200","103","서남권","111221","구로구","47","48","18","0.03","0.031","0.3","0.003"
"202004060200","103","서남권","111251","관악구","43","47","15","0.017","0.035","0.5","0.003"
"202004060200","104","동남권","111274","강동구","44","51","19","0.018","0.028","0.4","0.002"
"202004060200","104","동남권","111262","서초구","47","47","19","0.027","0.029","0.3","0.003"
"202004060200","104","동남권","111261","강남구","37","42","20","0.023","0.027","0.5","0.002"
"202004060200","104","동남권","111273","송파구","41","47","17","0.025","0.023","0.4","0.003"
"202004060100","100","도심권","111123","종로구","47","48","22","0.011","0.044","0.5","0.003"
"202004060100","100","도심권","111121","중구","45","44","21","0.015","0.032","0.4","0.003"
"202004060100","100","도심권","111131","용산구","50","53","17","0.021","0.027","0.5","0.003"
"202004060100","101","서북권","111181","은평구","51","54","17","0.013","0.027","0.4","0.003"
"202004060100","101","서북권","111191","서대문구","50","53","18","0.005","0.037","1.1","0.004"
"202004060100","101","서북권","111201","마포구","42","45","17","0.016","0.037","0.4","0.002"
"202004060100","102","동북권","111142","성동구","39","41","18","0.022","0.029","0.4","0.002"
"202004060100","102","동북권","111151","중랑구","47","51","18","0.013","0.038","0.5","0.002"
"202004060100","102","동북권","111141","광진구","45","50","14","0.018","0.027","0.5","0.002"
"202004060100","102","동북권","111152","동대문구","44","44","16","0.015","0.038","0.5","0.002"
"202004060100","102","동북권","111171","도봉구","53","50","27","0.017","0.03","0.4","0.002"
"202004060100","102","동북권","111291","강북구","57","59","25","0.02","0.035","0.4","0.002"
"202004060100","102","동북권","111311","노원구","57","59","26","0.01","0.037","0.7","0.003"
"202004060100","102","동북권","111161","성북구","50","53","19","0.012","0.044","0.7","0"
"202004060100","103","서남권","111251","관악구","46","49","15","0.015","0.04","0.5","0.002"
"202004060100","103","서남권","111212","강서구","52","52","22","0.014","0.038","0.5","0.003"
"202004060100","103","서남권","111221","구로구","44","50","15","0.03","0.032","0.3","0.003"
"202004060100","103","서남권","111281","금천구","41","43","20","0.011","0.037","0.5","0.002"
"202004060100","103","서남권","111231","영등포구","39","42","17","0.024","0.026","0.4","0.002"
"202004060100","103","서남권","111301","양천구","50","51","18","0.015","0.036","0.5","0.004"
"202004060100","103","서남권","111241","동작구","52","55","24","0.021","0.025","0.4","0.003"
"202004060100","104","동남권","111274","강동구","50","52","24","0.016","0.032","0.4","0.003"
"202004060100","104","동남권","111261","강남구","41","43","19","0.024","0.029","0.4","0.002"
"202004060100","104","동남권","111262","서초구","47","46","20","0.023","0.033","0.3","0.003"
"202004060100","104","동남권","111273","송파구","45","49","16","0.024","0.027","0.4","0.002"
"202004060000","100","도심권","111121","중구","42","44","20","0.011","0.039","0.5","0.002"
"202004060000","100","도심권","111123","종로구","46","48","20","0.013","0.041","0.5","0.004"
"202004060000","100","도심권","111131","용산구","50","54","18","0.008","0.036","0.5","0.003"
"202004060000","101","서북권","111191","서대문구","49","55","19","0.011","0.032","1","0.004"
"202004060000","101","서북권","111181","은평구","50","55","16","0.011","0.029","0.3","0.003"
"202004060000","101","서북권","111201","마포구","43","47","18","0.013","0.042","0.5","0.002"
"202004060000","102","동북권","111311","노원구","56","58","26","0.01","0.04","0.6","0.003"
"202004060000","102","동북권","111142","성동구","38","42","16","0.02","0.033","0.4","0.002"
"202004060000","102","동북권","111151","중랑구","47","52","19","0.015","0.035","0.5","0.002"
"202004060000","102","동북권","111291","강북구","54","60","26","0.028","0.029","0.4","0.002"
"202004060000","102","동북권","111141","광진구","46","51","16","0.018","0.029","0.5","0.002"
"202004060000","102","동북권","111171","도봉구","49","49","17","0.017","0.031","0.5","0.002"
"202004060000","102","동북권","111152","동대문구","42","44","15","0.017","0.037","0.5","0.002"
"202004060000","102","동북권","111161","성북구","50","54","18","0.009","0.049","0.7","0"
"202004060000","103","서남권","111221","구로구","44","51","16","0.033","0.031","0.3","0.003"
"202004060000","103","서남권","111231","영등포구","38","43","14","0.021","0.03","0.4","0.002"
"202004060000","103","서남권","111212","강서구","51","52","19","0.014","0.039","0.4","0.003"
"202004060000","103","서남권","111251","관악구","43","50","16","0.021","0.034","0.5","0.003"
"202004060000","103","서남권","111301","양천구","46","51","18","0.016","0.035","0.4","0.004"
"202004060000","103","서남권","111281","금천구","38","44","18","0.013","0.037","0.4","0.003"
"202004060000","103","서남권","111241","동작구","50","56","21","0.019","0.029","0.4","0.003"
"202004060000","104","동남권","111262","서초구","46","46","17","0.029","0.029","0.3","0.003"
"202004060000","104","동남권","111273","송파구","47","50","18","0.022","0.029","0.4","0.003"
"202004060000","104","동남권","111274","강동구","47","53","19","0.02","0.029","0.4","0.002"
"202004060000","104","동남권","111261","강남구","40","45","18","0.023","0.031","0.4","0.002"
"202004052300","100","도심권","111121","중구","40","45","19","0.019","0.029","0.4","0.002"
"202004052300","100","도심권","111131","용산구","53","55","20","0.014","0.031","0.5","0.003"
"202004052300","100","도심권","111123","종로구","49","49","20","0.021","0.031","0.4","0.003"
"202004052300","101","서북권","111181","은평구","53","56","19","0.015","0.028","0.3","0.003"
"202004052300","101","서북권","111191","서대문구","41","57","19","0.02","0.025","0.9","0.004"
"202004052300","101","서북권","111201","마포구","43","47","17","0.017","0.038","0.4","0.002"
"202004052300","102","동북권","111152","동대문구","41","44","14","0.02","0.032","0.5","0.003"
"202004052300","102","동북권","111311","노원구","59","59","27","0.008","0.047","0.7","0.003"
"202004052300","102","동북권","111142","성동구","36","43","17","0.026","0.028","0.4","0.002"
"202004052300","102","동북권","111171","도봉구","45","49","17","0.035","0.018","0.4","0.002"
"202004052300","102","동북권","111161","성북구","51","54","18","0.015","0.043","0.6","0"
"202004052300","102","동북권","111291","강북구","57","62","25","0.024","0.034","0.4","0.002"
"202004052300","102","동북권","111141","광진구","49","53","13","0.022","0.025","0.5","0.002"
"202004052300","102","동북권","111151","중랑구","51","53","19","0.019","0.033","0.5","0.002"
"202004052300","103","서남권","111251","관악구","46","52","17","0.026","0.028","0.5","0.002"
"202004052300","103","서남권","111221","구로구","44","52","16","0.035","0.029","0.3","0.003"
"202004052300","103","서남권","111241","동작구","50","58","21","0.023","0.026","0.4","0.002"
