"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201911291200","103","서남권","111251","관악구","36","49","15","0.017","0.03","0.5","0.004"
"201911291200","103","서남권","111301","양천구","57","58","28","0.016","0.031","0.6","0.005"
"201911291200","103","서남권","111281","금천구","32","44","22","0.016","0.029","0.5","0.004"
"201911291200","104","동남권","111262","서초구","58","59","23","0.019","0.039","0.4","0.006"
"201911291200","104","동남권","111261","강남구","69","63","28","0.009","0.046","0.9","0.004"
"201911291200","104","동남권","111273","송파구","52","49","19","0.009","0.042","0.8","0.005"
"201911291200","104","동남권","111274","강동구","62","59","32","0.013","0.033","0.6","0.004"
"201911291100","100","도심권","111131","용산구","56","43","39","0.007","0.044","0.8","0.005"
"201911291100","100","도심권","111121","중구","48","48","29","0.014","0.029","0.6","0.005"
"201911291100","100","도심권","111123","종로구","62","51","43","0.006","0.044","1.1","0.006"
"201911291100","101","서북권","111181","은평구","58","53","23","0.016","0.027","0.6","0.006"
"201911291100","101","서북권","111191","서대문구","45","51","19","0.017","0.022","0.6","0.006"
"201911291100","101","서북권","111201","마포구","68","54","44","0.01","0.033","0.7","0.004"
"201911291100","102","동북권","111141","광진구","48","47","25","0.009","0.031","0.7","0.004"
"201911291100","102","동북권","111151","중랑구","66","58","25","0.012","0.036","0.7","0.005"
"201911291100","102","동북권","111142","성동구","53","49","27","0.009","0.04","0.7","0.006"
"201911291100","102","동북권","111161","성북구","65","58","27","0.013","0.03","0.6","0.005"
"201911291100","102","동북권","111152","동대문구","0","54","0","0","0","0","0"
"201911291100","102","동북권","111311","노원구","41","50","23","0.023","0.014","0.5","0.006"
"201911291100","102","동북권","111171","도봉구","53","56","23","0.018","0.021","0.6","0.004"
"201911291100","102","동북권","111291","강북구","85","57","43","0.014","0.028","0.6","0.005"
"201911291100","103","서남권","111241","동작구","54","55","30","0.014","0.03","0.5","0.005"
"201911291100","103","서남권","111221","구로구","38","45","17","0.018","0.026","0.4","0.004"
"201911291100","103","서남권","111251","관악구","48","51","20","0.015","0.032","0.4","0.005"
"201911291100","103","서남권","111281","금천구","43","45","26","0.011","0.035","0.6","0.005"
"201911291100","103","서남권","111301","양천구","64","57","26","0.012","0.033","0.6","0.006"
"201911291100","103","서남권","111212","강서구","69","59","24","0.011","0.034","0.5","0.005"
"201911291100","103","서남권","111231","영등포구","37","40","21","0.01","0.031","0.5","0.005"
"201911291100","104","동남권","111274","강동구","70","57","36","0.01","0.035","0.7","0.004"
"201911291100","104","동남권","111273","송파구","55","48","23","0.008","0.041","0.8","0.005"
"201911291100","104","동남권","111262","서초구","63","59","27","0.014","0.044","0.5","0.007"
"201911291100","104","동남권","111261","강남구","68","61","28","0.007","0.044","0.9","0.005"
"201911291000","100","도심권","111131","용산구","46","41","30","0.004","0.045","0.8","0.005"
"201911291000","100","도심권","111121","중구","55","47","31","0.007","0.037","0.7","0.004"
"201911291000","100","도심권","111123","종로구","56","48","38","0.006","0.041","1","0.006"
"201911291000","101","서북권","111201","마포구","61","51","35","0.007","0.032","0.7","0.004"
"201911291000","101","서북권","111191","서대문구","58","52","23","0.009","0.027","0.9","0.008"
"201911291000","101","서북권","111181","은평구","58","52","26","0.014","0.024","0.7","0.006"
"201911291000","102","동북권","111311","노원구","47","50","25","0.014","0.027","0.7","0.006"
"201911291000","102","동북권","111151","중랑구","62","55","22","0.009","0.04","0.8","0.005"
"201911291000","102","동북권","111291","강북구","79","53","38","0.01","0.03","0.7","0.005"
"201911291000","102","동북권","111141","광진구","48","46","24","0.008","0.03","0.7","0.004"
"201911291000","102","동북권","111152","동대문구","70","54","29","0.037","0.036","0.8","0.005"
"201911291000","102","동북권","111161","성북구","73","56","34","0.011","0.032","0.7","0.005"
"201911291000","102","동북권","111171","도봉구","65","58","33","0.009","0.028","0.8","0.004"
"201911291000","102","동북권","111142","성동구","50","47","28","0.011","0.032","0.6","0.005"
"201911291000","103","서남권","111212","강서구","71","56","24","0.007","0.039","0.6","0.005"
"201911291000","103","서남권","111231","영등포구","45","40","23","0.007","0.035","0.6","0.005"
"201911291000","103","서남권","111251","관악구","55","50","26","0.007","0.04","0.6","0.005"
"201911291000","103","서남권","111301","양천구","72","55","32","0.008","0.042","0.8","0.007"
"201911291000","103","서남권","111281","금천구","49","45","29","0.007","0.037","0.7","0.005"
"201911291000","103","서남권","111241","동작구","58","54","30","0.009","0.038","0.7","0.005"
"201911291000","103","서남권","111221","구로구","51","46","24","0.011","0.032","0.5","0.005"
"201911291000","104","동남권","111262","서초구","64","57","28","0.012","0.044","0.5","0.007"
"201911291000","104","동남권","111274","강동구","70","57","36","0.008","0.031","0.7","0.005"
"201911291000","104","동남권","111273","송파구","57","44","22","0.006","0.042","0.8","0.005"
"201911291000","104","동남권","111261","강남구","69","59","26","0.006","0.041","0.8","0.005"
"201911290900","100","도심권","111123","종로구","52","45","35","0.003","0.04","0.9","0.005"
"201911290900","100","도심권","111121","중구","48","45","29","0.003","0.04","1","0.005"
"201911290900","100","도심권","111131","용산구","40","39","29","0.002","0.044","0.8","0.004"
"201911290900","101","서북권","111191","서대문구","58","50","25","0.005","0.031","1.1","0.008"
"201911290900","101","서북권","111181","은평구","51","50","22","0.006","0.036","0.7","0.005"
"201911290900","101","서북권","111201","마포구","55","48","28","0.004","0.038","0.7","0.004"
"201911290900","102","동북권","111311","노원구","59","50","39","0.005","0.036","0.7","0.006"
"201911290900","102","동북권","111291","강북구","65","46","30","0.009","0.029","0.7","0.004"
"201911290900","102","동북권","111171","도봉구","71","55","33","0.008","0.026","0.7","0.004"
"201911290900","102","동북권","111141","광진구","54","44","23","0.005","0.03","0.8","0.003"
"201911290900","102","동북권","111152","동대문구","70","52","29","0.027","0.036","0.8","0.005"
"201911290900","102","동북권","111142","성동구","54","46","28","0.006","0.037","0.7","0.004"
"201911290900","102","동북권","111161","성북구","67","53","34","0.006","0.036","0.7","0.004"
"201911290900","102","동북권","111151","중랑구","67","53","24","0.007","0.035","0.7","0.005"
"201911290900","103","서남권","111301","양천구","62","53","31","0.004","0.046","0.8","0.005"
"201911290900","103","서남권","111231","영등포구","45","38","22","0.006","0.034","0.6","0.004"
"201911290900","103","서남권","111241","동작구","56","53","29","0.005","0.046","0.7","0.005"
"201911290900","103","서남권","111212","강서구","73","54","28","0.003","0.046","0.7","0.007"
"201911290900","103","서남권","111281","금천구","50","43","30","0.003","0.043","0.8","0.005"
"201911290900","103","서남권","111251","관악구","57","48","31","0.008","0.042","0.6","0.005"
"201911290900","103","서남권","111221","구로구","50","43","22","0.009","0.032","0.5","0.005"
"201911290900","104","동남권","111273","송파구","53","41","24","0.004","0.041","0.8","0.006"
"201911290900","104","동남권","111274","강동구","76","57","36","0.004","0.041","0.8","0.004"
"201911290900","104","동남권","111262","서초구","63","55","24","0.008","0.05","0.6","0.006"
"201911290900","104","동남권","111261","강남구","70","57","26","0.006","0.036","0.7","0.005"
"201911290800","100","도심권","111121","중구","48","44","28","0.002","0.037","0.7","0.004"
"201911290800","100","도심권","111123","종로구","47","44","32","0.002","0.036","0.8","0.004"
"201911290800","100","도심권","111131","용산구","38","39","28","0.001","0.036","0.7","0.003"
"201911290800","101","서북권","111201","마포구","48","47","24","0.003","0.04","0.6","0.004"
"201911290800","101","서북권","111191","서대문구","49","49","22","0.003","0.031","1.1","0.007"
"201911290800","101","서북권","111181","은평구","53","49","27","0.005","0.034","0.8","0.005"
"201911290800","102","동북권","111142","성동구","53","43","28","0.003","0.037","0.7","0.004"
"201911290800","102","동북권","111291","강북구","53","42","25","0.009","0.026","0.6","0.003"
"201911290800","102","동북권","111152","동대문구","60","51","26","0.055","0.039","0.8","0.005"
"201911290800","102","동북권","111151","중랑구","62","49","24","0.004","0.037","0.8","0.005"
"201911290800","102","동북권","111171","도봉구","67","53","33","0.004","0.029","0.7","0.004"
"201911290800","102","동북권","111141","광진구","53","41","27","0.002","0.032","0.8","0.003"
"201911290800","102","동북권","111311","노원구","57","47","37","0.003","0.038","0.7","0.006"
"201911290800","102","동북권","111161","성북구","66","50","31","0.003","0.037","0.7","0.004"
"201911290800","103","서남권","111241","동작구","53","53","30","0.003","0.046","0.6","0.004"
"201911290800","103","서남권","111281","금천구","42","41","26","0.003","0.041","0.6","0.004"
"201911290800","103","서남권","111221","구로구","50","41","23","0.007","0.035","0.4","0.004"
"201911290800","103","서남권","111212","강서구","55","53","22","0.002","0.039","0.6","0.005"
"201911290800","103","서남권","111301","양천구","54","50","26","0.002","0.041","0.7","0.004"
"201911290800","103","서남권","111251","관악구","53","47","28","0.004","0.044","0.6","0.005"
"201911290800","103","서남권","111231","영등포구","38","37","22","0.005","0.033","0.4","0.003"
"201911290800","104","동남권","111274","강동구","71","57","36","0.003","0.047","0.8","0.003"
"201911290800","104","동남권","111262","서초구","59","52","27","0.007","0.049","0.5","0.006"
"201911290800","104","동남권","111261","강남구","61","57","24","0.003","0.04","0.8","0.005"
"201911290800","104","동남권","111273","송파구","47","38","18","0.002","0.042","0.8","0.004"
"201911290700","100","도심권","111123","종로구","48","43","33","0.003","0.03","0.7","0.003"
"201911290700","100","도심권","111121","중구","47","43","26","0.002","0.034","0.7","0.004"
"201911290700","100","도심권","111131","용산구","41","39","28","0.002","0.035","0.6","0.003"
"201911290700","101","서북권","111201","마포구","48","47","24","0.002","0.038","0.6","0.003"
"201911290700","101","서북권","111191","서대문구","52","48","23","0.002","0.029","1","0.007"
"201911290700","101","서북권","111181","은평구","50","49","26","0.007","0.028","0.7","0.005"
"201911290700","102","동북권","111151","중랑구","60","45","22","0.003","0.036","0.8","0.004"
"201911290700","102","동북권","111152","동대문구","57","48","26","0.052","0.035","0.7","0.004"
"201911290700","102","동북권","111142","성동구","47","41","24","0.002","0.039","0.6","0.003"
"201911290700","102","동북권","111171","도봉구","64","48","28","0.007","0.026","0.7","0.004"
"201911290700","102","동북권","111291","강북구","54","39","25","0.008","0.021","0.6","0.002"
"201911290700","102","동북권","111311","노원구","57","44","35","0.013","0.024","0.7","0.006"
"201911290700","102","동북권","111161","성북구","62","46","21","0.004","0.035","0.7","0.004"
"201911290700","102","동북권","111141","광진구","50","38","27","0.001","0.034","0.8","0.003"
"201911290700","103","서남권","111281","금천구","41","41","27","0.003","0.039","0.5","0.004"
