"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"201908290800","103","서남권","111212","강서구","37","30","31","0.026","0.024","0.4","0.003"
"201908290800","103","서남권","111231","영등포구","36","31","25","0.034","0.027","0.4","0.002"
"201908290800","103","서남권","111251","관악구","35","30","19","0.038","0.015","0.3","0.004"
"201908290800","104","동남권","111273","송파구","31","26","19","0.019","0.03","0.5","0.002"
"201908290800","104","동남권","111261","강남구","34","34","20","0.012","0.019","0.4","0.005"
"201908290800","104","동남권","111262","서초구","33","27","26","0.027","0.032","0.4","0.003"
"201908290800","104","동남권","111274","강동구","25","24","25","0.021","0.019","0.4","0.003"
"201908290700","100","도심권","111131","용산구","31","26","30","0.028","0.024","0.5","0.003"
"201908290700","100","도심권","111121","중구","32","28","23","0.022","0.03","0","0.003"
"201908290700","100","도심권","111123","종로구","31","29","24","0.013","0.03","0.5","0.003"
"201908290700","101","서북권","111191","서대문구","34","29","23","0.031","0.011","0.8","0.003"
"201908290700","101","서북권","111181","은평구","35","29","27","0.017","0.029","0.6","0.004"
"201908290700","101","서북권","111201","마포구","32","26","27","0.03","0.013","0.6","0.004"
"201908290700","102","동북권","111141","광진구","40","35","30","0.012","0.029","0.7","0.003"
"201908290700","102","동북권","111152","동대문구","28","25","23","0.016","0.026","0.3","0.004"
"201908290700","102","동북권","111171","도봉구","29","26","22","0.011","0.019","0.5","0.005"
"201908290700","102","동북권","111151","중랑구","28","28","19","0.019","0.016","0.3","0.006"
"201908290700","102","동북권","111161","성북구","44","37","24","0.015","0.029","0.7","0.003"
"201908290700","102","동북권","111142","성동구","34","33","26","0.017","0.028","0.4","0.003"
"201908290700","102","동북권","111291","강북구","39","36","27","0.011","0.018","0.5","0.002"
"201908290700","102","동북권","111311","노원구","37","32","27","0.023","0.015","0.5","0.004"
"201908290700","103","서남권","111212","강서구","32","29","28","0.029","0.02","0.4","0.003"
"201908290700","103","서남권","111281","금천구","33","28","24","0.026","0.015","0.4","0.003"
"201908290700","103","서남권","111301","양천구","39","34","29","0.024","0.024","0.5","0.004"
"201908290700","103","서남권","111251","관악구","34","28","24","0.036","0.015","0.3","0.004"
"201908290700","103","서남권","111241","동작구","38","34","30","0.02","0.021","0.4","0.003"
"201908290700","103","서남권","111221","구로구","28","26","21","0.022","0.016","0.3","0.005"
"201908290700","103","서남권","111231","영등포구","37","30","27","0.037","0.022","0.4","0.002"
"201908290700","104","동남권","111274","강동구","0","23","26","0.018","0.021","0.5","0.003"
"201908290700","104","동남권","111261","강남구","39","34","21","0.015","0.02","0.4","0.005"
"201908290700","104","동남권","111262","서초구","32","26","27","0.031","0.025","0.4","0.003"
"201908290700","104","동남권","111273","송파구","32","25","21","0.008","0.035","0.5","0.003"
"201908290600","100","도심권","111131","용산구","26","25","26","0.033","0.016","0.4","0.003"
"201908290600","100","도심권","111121","중구","31","28","23","0.03","0.018","0","0.002"
"201908290600","100","도심권","111123","종로구","28","28","22","0.018","0.021","0.5","0.003"
"201908290600","101","서북권","111201","마포구","29","24","24","0.036","0.007","0.5","0.004"
"201908290600","101","서북권","111181","은평구","29","29","24","0.023","0.018","0.6","0.004"
"201908290600","101","서북권","111191","서대문구","33","27","17","0.035","0.005","0.7","0.003"
"201908290600","102","동북권","111311","노원구","32","31","26","0.02","0.015","0.5","0.004"
"201908290600","102","동북권","111291","강북구","37","36","26","0.015","0.013","0.5","0.002"
"201908290600","102","동북권","111171","도봉구","27","25","21","0.015","0.014","0.5","0.005"
"201908290600","102","동북권","111152","동대문구","25","25","23","0.022","0.018","0.4","0.003"
"201908290600","102","동북권","111142","성동구","36","33","23","0.02","0.022","0.5","0.003"
"201908290600","102","동북권","111141","광진구","38","35","31","0.014","0.022","0.7","0.003"
"201908290600","102","동북권","111161","성북구","42","36","25","0.018","0.024","0.8","0.003"
"201908290600","102","동북권","111151","중랑구","27","29","19","0.022","0.011","0.5","0.005"
"201908290600","103","서남권","111241","동작구","36","33","26","0.023","0.015","0.4","0.003"
"201908290600","103","서남권","111301","양천구","36","33","26","0.032","0.014","0.4","0.005"
"201908290600","103","서남권","111221","구로구","31","25","18","0.026","0.011","0.3","0.006"
"201908290600","103","서남권","111281","금천구","34","27","27","0.029","0.012","0.6","0.002"
"201908290600","103","서남권","111251","관악구","31","26","20","0.042","0.01","0.3","0.004"
"201908290600","103","서남권","111231","영등포구","32","29","19","0.039","0.016","0.4","0.002"
"201908290600","103","서남권","111212","강서구","31","28","26","0.034","0.014","0.4","0.003"
"201908290600","104","동남권","111262","서초구","27","25","21","0.039","0.015","0.3","0.003"
"201908290600","104","동남권","111273","송파구","26","24","22","0.013","0.027","0.4","0.002"
"201908290600","104","동남권","111274","강동구","0","0","23","0.019","0.017","0.4","0.003"
"201908290600","104","동남권","111261","강남구","36","34","21","0.017","0.015","0.4","0.006"
"201908290500","100","도심권","111131","용산구","0","25","24","0.032","0.012","0.4","0.003"
"201908290500","100","도심권","111121","중구","29","27","21","0.03","0.017","0","0.003"
"201908290500","100","도심권","111123","종로구","29","28","22","0.024","0.013","0.5","0.003"
"201908290500","101","서북권","111181","은평구","28","29","22","0.029","0.01","0.6","0.004"
"201908290500","101","서북권","111201","마포구","28","24","23","0.037","0.006","0.5","0.004"
"201908290500","101","서북권","111191","서대문구","27","27","21","0.035","0.003","0.7","0.003"
"201908290500","102","동북권","111291","강북구","36","36","24","0.021","0.008","0.4","0.002"
"201908290500","102","동북권","111171","도봉구","27","24","19","0.016","0.015","0.6","0.005"
"201908290500","102","동북권","111311","노원구","32","31","26","0.018","0.015","0.5","0.004"
"201908290500","102","동북권","111151","중랑구","26","29","20","0.025","0.009","0.5","0.005"
"201908290500","102","동북권","111161","성북구","42","35","17","0.029","0.017","0.7","0.003"
"201908290500","102","동북권","111141","광진구","35","35","23","0.019","0.019","0.7","0.003"
"201908290500","102","동북권","111142","성동구","32","32","21","0.034","0.016","0.4","0.002"
"201908290500","102","동북권","111152","동대문구","27","25","22","0.029","0.013","0.3","0.004"
"201908290500","103","서남권","111212","강서구","30","28","24","0.037","0.01","0.4","0.003"
"201908290500","103","서남권","111281","금천구","27","27","21","0.034","0.008","0.4","0.003"
"201908290500","103","서남권","111241","동작구","36","32","25","0.025","0.013","0.4","0.003"
"201908290500","103","서남권","111251","관악구","25","26","17","0.043","0.006","0.3","0.004"
"201908290500","103","서남권","111301","양천구","35","32","24","0.037","0.01","0.4","0.004"
"201908290500","103","서남권","111221","구로구","25","24","22","0.028","0.008","0.3","0.005"
"201908290500","103","서남권","111231","영등포구","27","28","21","0.039","0.012","0.4","0.003"
"201908290500","104","동남권","111261","강남구","37","33","22","0.021","0.012","0.3","0.007"
"201908290500","104","동남권","111274","강동구","0","22","25","0.018","0.017","0.4","0.003"
"201908290500","104","동남권","111262","서초구","27","25","22","0.04","0.011","0.3","0.003"
"201908290500","104","동남권","111273","송파구","26","24","15","0.016","0.023","0.5","0.003"
"201908290400","100","도심권","111121","중구","28","26","21","0.034","0.013","0","0.003"
"201908290400","100","도심권","111123","종로구","27","28","21","0.023","0.014","0.5","0.003"
"201908290400","100","도심권","111131","용산구","24","26","24","0.033","0.012","0.4","0.003"
"201908290400","101","서북권","111201","마포구","20","24","20","0.037","0.006","0.5","0.004"
"201908290400","101","서북권","111191","서대문구","27","27","18","0.036","0.004","0.8","0.003"
"201908290400","101","서북권","111181","은평구","30","28","27","0.032","0.011","0.6","0.004"
"201908290400","102","동북권","111141","광진구","37","34","27","0.033","0.012","0.6","0.003"
"201908290400","102","동북권","111171","도봉구","25","24","15","0.018","0.014","0.5","0.005"
"201908290400","102","동북권","111311","노원구","30","31","23","0.02","0.015","0.5","0.004"
"201908290400","102","동북권","111291","강북구","33","37","23","0.021","0.008","0.4","0.002"
"201908290400","102","동북권","111152","동대문구","26","24","23","0.03","0.012","0.3","0.004"
"201908290400","102","동북권","111142","성동구","36","33","18","0.029","0.012","0.4","0.003"
"201908290400","102","동북권","111151","중랑구","25","28","20","0.035","0.007","0.3","0.006"
"201908290400","102","동북권","111161","성북구","37","34","17","0.033","0.014","0.7","0.003"
"201908290400","103","서남권","111231","영등포구","26","29","22","0.039","0.011","0.4","0.003"
"201908290400","103","서남권","111281","금천구","26","27","20","0.032","0.007","0.4","0.003"
"201908290400","103","서남권","111212","강서구","27","28","23","0.033","0.011","0.4","0.003"
"201908290400","103","서남권","111251","관악구","27","27","21","0.04","0.007","0.3","0.004"
"201908290400","103","서남권","111301","양천구","32","32","22","0.035","0.009","0.4","0.005"
"201908290400","103","서남권","111241","동작구","33","32","26","0.033","0.008","0.4","0.002"
"201908290400","103","서남권","111221","구로구","26","24","20","0.027","0.007","0.3","0.005"
"201908290400","104","동남권","111261","강남구","34","32","19","0.023","0.01","0.4","0.005"
"201908290400","104","동남권","111262","서초구","27","25","22","0.041","0.01","0.3","0.003"
"201908290400","104","동남권","111274","강동구","0","22","23","0.021","0.017","0.5","0.003"
"201908290400","104","동남권","111273","송파구","26","23","19","0.02","0.021","0.4","0.003"
"201908290300","100","도심권","111121","중구","27","25","22","0.032","0.016","0","0.003"
"201908290300","100","도심권","111123","종로구","27","28","20","0.023","0.014","0.5","0.004"
"201908290300","100","도심권","111131","용산구","0","26","24","0.034","0.013","0.4","0.004"
"201908290300","101","서북권","111191","서대문구","25","26","16","0.036","0.006","0.8","0.004"
"201908290300","101","서북권","111181","은평구","30","28","27","0.035","0.013","0.6","0.004"
"201908290300","101","서북권","111201","마포구","23","24","21","0.036","0.006","0.5","0.005"
"201908290300","102","동북권","111152","동대문구","25","24","20","0.036","0.009","0.4","0.004"
"201908290300","102","동북권","111161","성북구","40","33","15","0.033","0.015","0.7","0.004"
"201908290300","102","동북권","111311","노원구","31","32","24","0.023","0.015","0.5","0.004"
"201908290300","102","동북권","111141","광진구","34","33","25","0.034","0.012","0.7","0.004"
"201908290300","102","동북권","111151","중랑구","36","28","17","0.033","0.009","0.5","0.006"
"201908290300","102","동북권","111142","성동구","30","32","20","0.04","0.014","0.5","0.003"
"201908290300","102","동북권","111291","강북구","34","38","22","0.022","0.008","0.4","0.002"
"201908290300","102","동북권","111171","도봉구","21","23","15","0.029","0.009","0.5","0.005"
"201908290300","103","서남권","111212","강서구","25","29","22","0.033","0.011","0.4","0.004"
