"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202002291000","100","도심권","111121","중구","18","18","17","0.018","0.025","0.5","0.002"
"202002291000","100","도심권","111131","용산구","22","16","17","0.017","0.024","0.5","0.003"
"202002291000","101","서북권","111181","은평구","22","23","21","0.024","0.016","0.3","0.002"
"202002291000","101","서북권","111201","마포구","22","21","18","0.01","0.032","0.5","0.003"
"202002291000","101","서북권","111191","서대문구","26","23","17","0.015","0.028","0.5","0.002"
"202002291000","102","동북권","111161","성북구","30","25","22","0.017","0.028","0.5","0.003"
"202002291000","102","동북권","111171","도봉구","22","25","19","0.022","0.019","0.5","0.002"
"202002291000","102","동북권","111291","강북구","19","23","14","0.024","0.027","0.4","0.002"
"202002291000","102","동북권","111311","노원구","19","22","16","0.016","0.021","0.5","0.004"
"202002291000","102","동북권","111151","중랑구","29","24","21","0.01","0.034","0.5","0.002"
"202002291000","102","동북권","111142","성동구","23","19","17","0.014","0.027","0.5","0.005"
"202002291000","102","동북권","111152","동대문구","26","22","16","0.015","0.028","0.5","0.002"
"202002291000","102","동북권","111141","광진구","24","25","21","0.01","0.025","0.5","0.002"
"202002291000","103","서남권","111212","강서구","12","26","9","0.02","0.022","0.4","0.003"
"202002291000","103","서남권","111301","양천구","18","27","14","0.023","0.021","0.5","0.004"
"202002291000","103","서남권","111281","금천구","23","20","21","0.014","0.033","0.5","0.003"
"202002291000","103","서남권","111251","관악구","20","20","15","0.011","0.039","0.6","0.003"
"202002291000","103","서남권","111221","구로구","0","20","28","0.018","0.033","0.4","0.002"
"202002291000","103","서남권","111231","영등포구","23","22","18","0.01","0.035","0.5","0.003"
"202002291000","103","서남권","111241","동작구","18","23","12","0.018","0.029","0.5","0.003"
"202002291000","104","동남권","111262","서초구","33","29","25","0.018","0.036","0.4","0.003"
"202002291000","104","동남권","111274","강동구","22","23","16","0.01","0.025","0.5","0.002"
"202002291000","104","동남권","111273","송파구","20","18","17","0.011","0.035","0.9","0.003"
"202002291000","104","동남권","111261","강남구","19","19","15","0.011","0.036","0.5","0.003"
"202002290900","100","도심권","111123","종로구","28","21","17","0.009","0.036","0.6","0.002"
"202002290900","100","도심권","111131","용산구","17","15","12","0.01","0.029","0.5","0.002"
"202002290900","100","도심권","111121","중구","19","17","0","0.014","0.028","0.5","0.002"
"202002290900","101","서북권","111201","마포구","24","22","24","0.007","0.035","0.5","0.003"
"202002290900","101","서북권","111191","서대문구","26","22","17","0.011","0.029","0.5","0.002"
"202002290900","101","서북권","111181","은평구","22","23","15","0.014","0.023","0.4","0.002"
"202002290900","102","동북권","111291","강북구","23","24","16","0.021","0.03","0.4","0.002"
"202002290900","102","동북권","111142","성동구","18","19","15","0.006","0.033","0.5","0.004"
"202002290900","102","동북권","111152","동대문구","25","21","15","0.007","0.037","0.6","0.003"
"202002290900","102","동북권","111161","성북구","0","24","23","0.01","0.036","0.6","0.003"
"202002290900","102","동북권","111141","광진구","27","25","18","0.009","0.025","0.5","0.002"
"202002290900","102","동북권","111151","중랑구","29","23","19","0.006","0.037","0.6","0.003"
"202002290900","102","동북권","111171","도봉구","27","26","24","0.015","0.024","0.5","0.002"
"202002290900","102","동북권","111311","노원구","24","22","24","0.013","0.026","0.5","0.004"
"202002290900","103","서남권","111231","영등포구","26","22","23","0.005","0.037","0.6","0.003"
"202002290900","103","서남권","111251","관악구","22","21","15","0.003","0.046","0.7","0.003"
"202002290900","103","서남권","111241","동작구","22","24","19","0.008","0.041","0.5","0.002"
"202002290900","103","서남권","111221","구로구","0","21","29","0.01","0.039","0.4","0.002"
"202002290900","103","서남권","111301","양천구","33","28","24","0.01","0.032","0.5","0.004"
"202002290900","103","서남권","111212","강서구","30","29","25","0.009","0.03","0.5","0.003"
"202002290900","103","서남권","111281","금천구","24","20","19","0.003","0.04","0.6","0.002"
"202002290900","104","동남권","111273","송파구","19","17","13","0.006","0.034","0.9","0.003"
"202002290900","104","동남권","111274","강동구","26","23","17","0.004","0.03","0.5","0.002"
"202002290900","104","동남권","111262","서초구","23","29","22","0.011","0.041","0.4","0.002"
"202002290900","104","동남권","111261","강남구","17","19","15","0.006","0.041","0.6","0.003"
"202002290800","100","도심권","111131","용산구","14","15","11","0.009","0.028","0.5","0.002"
"202002290800","100","도심권","111123","종로구","20","20","14","0.009","0.036","0.6","0.003"
"202002290800","100","도심권","111121","중구","19","17","16","0.005","0.037","0.5","0.002"
"202002290800","101","서북권","111201","마포구","0","0","19","0.002","0.041","0.6","0.003"
"202002290800","101","서북권","111191","서대문구","0","20","23","0.003","0.037","0.6","0.002"
"202002290800","101","서북권","111181","은평구","27","23","18","0.007","0.028","0.5","0.002"
"202002290800","102","동북권","111142","성동구","17","19","12","0.005","0.035","0.5","0.003"
"202002290800","102","동북권","111291","강북구","25","24","17","0.008","0.042","0.5","0.002"
"202002290800","102","동북권","111152","동대문구","20","20","12","0.003","0.041","0.5","0.002"
"202002290800","102","동북권","111141","광진구","26","25","19","0.002","0.031","0.5","0.002"
"202002290800","102","동북권","111171","도봉구","23","26","17","0.013","0.026","0.5","0.002"
"202002290800","102","동북권","111151","중랑구","19","22","14","0.003","0.04","0.6","0.003"
"202002290800","102","동북권","111311","노원구","29","20","26","0.007","0.033","0.5","0.004"
"202002290800","102","동북권","111161","성북구","23","23","20","0.005","0.042","0.5","0.003"
"202002290800","103","서남권","111281","금천구","16","20","13","0.005","0.04","0.5","0.002"
"202002290800","103","서남권","111212","강서구","28","29","23","0.004","0.035","0.5","0.003"
"202002290800","103","서남권","111231","영등포구","23","22","19","0.002","0.039","0.6","0.003"
"202002290800","103","서남권","111251","관악구","17","21","12","0.003","0.047","0.6","0.002"
"202002290800","103","서남권","111301","양천구","28","27","23","0.004","0.038","0.6","0.003"
"202002290800","103","서남권","111221","구로구","0","21","0","0.007","0.045","0.4","0.002"
"202002290800","103","서남권","111241","동작구","23","25","17","0.005","0.042","0.5","0.003"
"202002290800","104","동남권","111261","강남구","17","19","15","0.002","0.041","0.6","0.003"
"202002290800","104","동남권","111262","서초구","27","30","20","0.009","0.043","0.3","0.002"
"202002290800","104","동남권","111274","강동구","20","23","16","0.003","0.03","0.6","0.003"
"202002290800","104","동남권","111273","송파구","15","17","10","0.003","0.038","0.9","0.003"
"202002290700","100","도심권","111121","중구","0","16","19","0.003","0.035","0.6","0.002"
"202002290700","100","도심권","111131","용산구","15","15","11","0.002","0.031","0.5","0.002"
"202002290700","100","도심권","111123","종로구","23","20","18","0.003","0.042","0.6","0.003"
"202002290700","101","서북권","111201","마포구","0","19","19","0.002","0.04","0.5","0.003"
"202002290700","101","서북권","111181","은평구","26","22","20","0.002","0.032","0.5","0.002"
"202002290700","101","서북권","111191","서대문구","0","19","22","0.002","0.036","0.7","0.002"
"202002290700","102","동북권","111311","노원구","22","19","22","0.009","0.033","0.5","0.003"
"202002290700","102","동북권","111151","중랑구","23","23","15","0.004","0.038","0.5","0.003"
"202002290700","102","동북권","111141","광진구","0","24","26","0.003","0.029","0.5","0.002"
"202002290700","102","동북권","111291","강북구","30","24","21","0.003","0.046","0.6","0.002"
"202002290700","102","동북권","111171","도봉구","29","27","22","0.006","0.033","0.6","0.002"
"202002290700","102","동북권","111142","성동구","18","19","12","0.003","0.033","0.5","0.003"
"202002290700","102","동북권","111152","동대문구","23","20","16","0.006","0.039","0.5","0.002"
"202002290700","102","동북권","111161","성북구","30","23","15","0.005","0.043","0.6","0.002"
"202002290700","103","서남권","111301","양천구","26","27","22","0.01","0.033","0.5","0.004"
"202002290700","103","서남권","111212","강서구","28","29","21","0.011","0.028","0.5","0.003"
"202002290700","103","서남권","111231","영등포구","19","21","16","0.003","0.036","0.5","0.003"
"202002290700","103","서남권","111251","관악구","16","21","12","0.006","0.042","0.5","0.003"
"202002290700","103","서남권","111281","금천구","14","21","14","0.014","0.031","0.4","0.002"
"202002290700","103","서남권","111241","동작구","26","25","19","0.005","0.04","0.5","0.002"
"202002290700","103","서남권","111221","구로구","18","21","18","0.019","0.033","0.3","0.002"
"202002290700","104","동남권","111262","서초구","29","31","23","0.006","0.044","0.4","0.002"
"202002290700","104","동남권","111273","송파구","16","17","13","0.002","0.035","0.8","0.003"
"202002290700","104","동남권","111261","강남구","20","20","20","0.002","0.037","0.5","0.002"
"202002290700","104","동남권","111274","강동구","21","23","19","0.002","0.031","0.5","0.002"
"202002290600","100","도심권","111121","중구","13","17","13","0.005","0.032","0.5","0.002"
"202002290600","100","도심권","111123","종로구","17","19","14","0.002","0.041","0.7","0.002"
"202002290600","100","도심권","111131","용산구","11","15","9","0.001","0.031","0.6","0.002"
"202002290600","101","서북권","111201","마포구","0","19","22","0.002","0.04","0.5","0.003"
"202002290600","101","서북권","111191","서대문구","26","18","22","0.002","0.035","0.6","0.002"
"202002290600","101","서북권","111181","은평구","26","21","24","0.002","0.032","0.5","0.002"
"202002290600","102","동북권","111311","노원구","19","18","18","0.006","0.035","0.5","0.003"
"202002290600","102","동북권","111151","중랑구","24","23","16","0.002","0.032","0.5","0.002"
"202002290600","102","동북권","111171","도봉구","27","26","26","0.002","0.035","0.6","0.002"
"202002290600","102","동북권","111142","성동구","17","20","13","0.001","0.033","0.5","0.003"
"202002290600","102","동북권","111291","강북구","27","22","19","0.002","0.046","0.6","0.002"
"202002290600","102","동북권","111161","성북구","0","20","23","0.002","0.043","0.6","0.003"
"202002290600","102","동북권","111141","광진구","25","25","20","0.002","0.025","0.5","0.002"
"202002290600","102","동북권","111152","동대문구","19","19","13","0.002","0.041","0.6","0.002"
"202002290600","103","서남권","111221","구로구","22","23","19","0.018","0.033","0.3","0.002"
"202002290600","103","서남권","111251","관악구","20","22","15","0.005","0.039","0.5","0.002"
"202002290600","103","서남권","111231","영등포구","22","21","19","0.007","0.033","0.5","0.002"
"202002290600","103","서남권","111281","금천구","20","21","18","0.01","0.032","0.5","0.002"
"202002290600","103","서남권","111241","동작구","24","24","19","0.005","0.041","0.6","0.002"
"202002290600","103","서남권","111212","강서구","33","29","22","0.01","0.03","0.4","0.003"
"202002290600","103","서남권","111301","양천구","27","27","23","0.007","0.037","0.5","0.004"
"202002290600","104","동남권","111262","서초구","32","31","31","0.006","0.042","0.4","0.002"
"202002290600","104","동남권","111273","송파구","18","17","14","0.002","0.032","0.8","0.003"
