"측정일시","권역코드","권역명","측정소코드","측정소명","미세먼지 1시간(㎍/㎥)","미세먼지 24시간(㎍/㎥)","초미세먼지(㎍/㎥)","오존(ppm)","이산화질소농도(ppm)","일산화탄소농도(ppm)","아황산가스농도(ppm)"
"202003071700","102","동북권","111161","성북구","50","47","27","0.025","0.043","0.5","0.003"
"202003071700","102","동북권","111151","중랑구","37","43","22","0.027","0.033","0.5","0.003"
"202003071700","102","동북권","111291","강북구","53","50","37","0.026","0.044","0.5","0.003"
"202003071700","102","동북권","111141","광진구","29","44","22","0.032","0.02","0.4","0.002"
"202003071700","102","동북권","111142","성동구","41","48","27","0.028","0.033","0.4","0.004"
"202003071700","103","서남권","111231","영등포구","66","54","50","0.019","0.051","0.6","0.004"
"202003071700","103","서남권","111281","금천구","73","48","54","0.021","0.053","0.5","0.005"
"202003071700","103","서남권","111221","구로구","84","61","52","0.02","0.066","0.4","0.004"
"202003071700","103","서남권","111251","관악구","77","59","56","0.013","0.068","0.7","0.006"
"202003071700","103","서남권","111212","강서구","76","57","44","0.026","0.04","0.5","0.007"
"202003071700","103","서남권","111301","양천구","77","59","50","0.026","0.055","0.6","0.006"
"202003071700","103","서남권","111241","동작구","65","61","44","0.016","0.06","0.5","0.004"
"202003071700","104","동남권","111274","강동구","33","47","22","0.036","0.018","0.3","0.002"
"202003071700","104","동남권","111273","송파구","30","42","17","0.033","0.027","0.4","0.003"
"202003071700","104","동남권","111262","서초구","96","65","51","0.023","0.054","0.4","0.004"
"202003071700","104","동남권","111261","강남구","38","47","19","0.031","0.037","0.5","0.003"
"202003071600","100","도심권","111121","중구","43","46","36","0.027","0.033","0.4","0.003"
"202003071600","100","도심권","111123","종로구","39","46","26","0.026","0.034","0.5","0.004"
"202003071600","100","도심권","111131","용산구","37","50","24","0.035","0.025","0.4","0.003"
"202003071600","101","서북권","111191","서대문구","52","47","35","0.026","0.04","0.5","0.003"
"202003071600","101","서북권","111201","마포구","43","43","35","0.019","0.05","0.6","0.004"
"202003071600","101","서북권","111181","은평구","44","47","31","0.03","0.032","0.3","0.003"
"202003071600","102","동북권","111291","강북구","40","50","27","0.028","0.04","0.4","0.002"
"202003071600","102","동북권","111152","동대문구","36","44","23","0.035","0.025","0.4","0.003"
"202003071600","102","동북권","111142","성동구","35","52","25","0.037","0.021","0.4","0.004"
"202003071600","102","동북권","111161","성북구","38","47","26","0.031","0.034","0.5","0.003"
"202003071600","102","동북권","111171","도봉구","28","43","25","0.037","0.024","0.7","0.002"
"202003071600","102","동북권","111311","노원구","27","39","22","0.033","0.022","0.4","0.004"
"202003071600","102","동북권","111151","중랑구","29","45","18","0.034","0.024","0.4","0.003"
"202003071600","102","동북권","111141","광진구","34","48","19","0.033","0.017","0.4","0.002"
"202003071600","103","서남권","111231","영등포구","52","52","39","0.017","0.052","0.6","0.004"
"202003071600","103","서남권","111251","관악구","48","59","27","0.024","0.047","0.5","0.004"
"202003071600","103","서남권","111221","구로구","77","58","52","0.022","0.059","0.4","0.003"
"202003071600","103","서남권","111281","금천구","37","47","24","0.023","0.045","0.5","0.005"
"202003071600","103","서남권","111241","동작구","38","60","24","0.034","0.022","0.3","0.003"
"202003071600","103","서남권","111301","양천구","64","58","41","0.022","0.06","0.6","0.006"
"202003071600","103","서남권","111212","강서구","60","58","36","0.021","0.046","0.6","0.007"
"202003071600","104","동남권","111262","서초구","55","62","35","0.036","0.034","0.3","0.003"
"202003071600","104","동남권","111274","강동구","37","51","24","0.038","0.014","0.3","0.002"
"202003071600","104","동남권","111273","송파구","25","47","16","0.038","0.021","0.4","0.003"
"202003071600","104","동남권","111261","강남구","34","50","18","0.04","0.024","0.4","0.003"
"202003071500","100","도심권","111123","종로구","38","47","29","0.03","0.025","0.4","0.004"
"202003071500","100","도심권","111131","용산구","38","54","23","0.042","0.016","0.4","0.003"
"202003071500","100","도심권","111121","중구","42","47","37","0.029","0.03","0.4","0.003"
"202003071500","101","서북권","111191","서대문구","47","46","36","0.031","0.032","0.5","0.003"
"202003071500","101","서북권","111181","은평구","38","48","20","0.038","0.023","0.3","0.003"
"202003071500","101","서북권","111201","마포구","42","44","33","0.023","0.04","0.5","0.003"
"202003071500","102","동북권","111311","노원구","32","42","25","0.034","0.019","0.4","0.004"
"202003071500","102","동북권","111152","동대문구","40","46","25","0.037","0.021","0.4","0.003"
"202003071500","102","동북권","111142","성동구","44","56","33","0.039","0.019","0.3","0.004"
"202003071500","102","동북권","111161","성북구","38","49","26","0.034","0.027","0.5","0.003"
"202003071500","102","동북권","111141","광진구","34","51","17","0.033","0.018","0.4","0.002"
"202003071500","102","동북권","111171","도봉구","35","49","22","0.04","0.021","0.6","0.002"
"202003071500","102","동북권","111291","강북구","41","54","30","0.034","0.033","0.4","0.002"
"202003071500","102","동북권","111151","중랑구","38","50","23","0.034","0.022","0.4","0.003"
"202003071500","103","서남권","111251","관악구","59","61","40","0.026","0.04","0.5","0.004"
"202003071500","103","서남권","111231","영등포구","52","52","36","0.024","0.041","0.5","0.003"
"202003071500","103","서남권","111212","강서구","48","56","30","0.029","0.034","0.5","0.004"
"202003071500","103","서남권","111281","금천구","29","50","16","0.037","0.019","0.4","0.004"
"202003071500","103","서남권","111221","구로구","52","57","43","0.028","0.044","0.3","0.003"
"202003071500","103","서남권","111301","양천구","53","57","37","0.033","0.042","0.5","0.005"
"202003071500","103","서남권","111241","동작구","49","64","29","0.033","0.025","0.4","0.003"
"202003071500","104","동남권","111261","강남구","51","54","25","0.04","0.022","0.4","0.003"
"202003071500","104","동남권","111262","서초구","46","63","0","0.038","0.03","0.3","0.003"
"202003071500","104","동남권","111273","송파구","30","53","18","0.037","0.021","0.4","0.003"
"202003071500","104","동남권","111274","강동구","47","54","28","0.033","0.02","0.4","0.003"
"202003071400","100","도심권","111123","종로구","40","50","29","0.029","0.028","0.5","0.004"
"202003071400","100","도심권","111121","중구","39","49","34","0.03","0.029","0.4","0.003"
"202003071400","100","도심권","111131","용산구","55","57","36","0.033","0.024","0.5","0.003"
"202003071400","101","서북권","111191","서대문구","42","46","26","0.038","0.022","0.4","0.002"
"202003071400","101","서북권","111181","은평구","33","51","23","0.041","0.018","0.3","0.003"
"202003071400","101","서북권","111201","마포구","35","46","29","0.027","0.034","0.5","0.003"
"202003071400","102","동북권","111151","중랑구","42","54","26","0.031","0.024","0.4","0.003"
"202003071400","102","동북권","111311","노원구","28","47","24","0.034","0.02","0.4","0.004"
"202003071400","102","동북권","111141","광진구","55","56","42","0.025","0.026","0.5","0.002"
"202003071400","102","동북권","111152","동대문구","45","49","28","0.031","0.027","0.4","0.003"
"202003071400","102","동북권","111171","도봉구","39","53","27","0.038","0.021","0.5","0.002"
"202003071400","102","동북권","111142","성동구","57","59","41","0.029","0.028","0.4","0.004"
"202003071400","102","동북권","111161","성북구","43","53","26","0.033","0.028","0.5","0.003"
"202003071400","102","동북권","111291","강북구","44","56","32","0.034","0.033","0.4","0.003"
"202003071400","103","서남권","111301","양천구","45","58","31","0.032","0.038","0.5","0.005"
"202003071400","103","서남권","111212","강서구","41","58","25","0.033","0.028","0.4","0.003"
"202003071400","103","서남권","111231","영등포구","44","52","31","0.024","0.038","0.5","0.003"
"202003071400","103","서남권","111241","동작구","59","66","35","0.028","0.034","0.5","0.003"
"202003071400","103","서남권","111251","관악구","61","61","42","0.02","0.044","0.6","0.004"
"202003071400","103","서남권","111281","금천구","47","55","33","0.029","0.031","0.5","0.004"
"202003071400","103","서남권","111221","구로구","56","57","43","0.026","0.045","0.4","0.003"
"202003071400","104","동남권","111262","서초구","59","65","37","0.035","0.032","0.3","0.003"
"202003071400","104","동남권","111273","송파구","45","59","30","0.035","0.024","0.4","0.003"
"202003071400","104","동남권","111274","강동구","45","56","32","0.032","0.019","0.4","0.003"
"202003071400","104","동남권","111261","강남구","53","55","35","0.026","0.038","0.5","0.003"
"202003071300","100","도심권","111121","중구","47","51","38","0.028","0.029","0.5","0.003"
"202003071300","100","도심권","111123","종로구","49","53","34","0.024","0.031","0.5","0.004"
"202003071300","100","도심권","111131","용산구","60","57","45","0.024","0.03","0.5","0.003"
"202003071300","101","서북권","111191","서대문구","36","48","28","0.037","0.021","0.5","0.002"
"202003071300","101","서북권","111181","은평구","62","55","41","0.038","0.019","0.3","0.003"
"202003071300","101","서북권","111201","마포구","39","48","36","0.026","0.034","0.5","0.003"
"202003071300","102","동북권","111142","성동구","66","59","50","0.021","0.032","0.5","0.004"
"202003071300","102","동북권","111161","성북구","47","57","34","0.029","0.03","0.6","0.003"
"202003071300","102","동북권","111152","동대문구","47","50","35","0.027","0.029","0.5","0.003"
"202003071300","102","동북권","111171","도봉구","47","57","37","0.028","0.03","0.7","0.003"
"202003071300","102","동북권","111311","노원구","41","51","35","0.029","0.025","0.5","0.004"
"202003071300","102","동북권","111151","중랑구","48","57","28","0.029","0.026","0.4","0.003"
"202003071300","102","동북권","111291","강북구","58","60","41","0.029","0.04","0.5","0.003"
"202003071300","102","동북권","111141","광진구","52","57","40","0.022","0.027","0.5","0.003"
"202003071300","103","서남권","111301","양천구","58","59","38","0.03","0.038","0.5","0.005"
"202003071300","103","서남권","111212","강서구","67","61","31","0.03","0.03","0.4","0.003"
"202003071300","103","서남권","111241","동작구","78","67","46","0.02","0.043","0.6","0.003"
"202003071300","103","서남권","111251","관악구","69","61","44","0.014","0.051","0.6","0.004"
"202003071300","103","서남권","111231","영등포구","53","55","37","0.026","0.034","0.5","0.004"
"202003071300","103","서남권","111281","금천구","51","57","35","0.019","0.043","0.6","0.004"
"202003071300","103","서남권","111221","구로구","50","56","35","0.029","0.038","0.3","0.003"
"202003071300","104","동남권","111274","강동구","56","59","37","0.027","0.022","0.4","0.003"
"202003071300","104","동남권","111261","강남구","55","56","40","0.021","0.041","0.5","0.003"
"202003071300","104","동남권","111262","서초구","79","66","48","0.023","0.045","0.4","0.004"
"202003071300","104","동남권","111273","송파구","66","62","49","0.017","0.049","0.6","0.004"
"202003071200","100","도심권","111131","용산구","63","56","42","0.021","0.029","0.6","0.003"
"202003071200","100","도심권","111123","종로구","49","54","37","0.022","0.031","0.6","0.004"
"202003071200","100","도심권","111121","중구","48","52","40","0.024","0.029","0.5","0.003"
"202003071200","101","서북권","111191","서대문구","42","52","32","0.036","0.02","0.5","0.003"
"202003071200","101","서북권","111181","은평구","54","54","41","0.016","0.036","0.5","0.003"
"202003071200","101","서북권","111201","마포구","46","50","37","0.024","0.031","0.5","0.003"
